latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-8.27639,-45.19627,329.5,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.5,4.2,N
-8.27579,-45.19995,335,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.1,4.2,N
-8.27298,-45.19571,328.7,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,290.7,3.2,N
-8.27239,-45.19939,339.5,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.9,3.2,N
-8.30247,-44.68628,311.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.4,1.1,N
-7.95935,-46.76358,308.9,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.6,1.1,N
-7.95569,-46.76302,305.9,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.3,1.1,N
-6.98936,-52.45913,307.4,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290.7,1.7,N
-6.98631,-52.44501,305.1,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290,1.4,N
-6.98571,-52.44841,322.2,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290.8,2.8,N
-6.52574,-54.95656,307.8,0.6,0.7,2017-08-31,04:12,N,nominal,1.0NRT,288.8,1.9,N
-7.93304,-46.76378,299.5,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,289.4,0.6,N
-7.92938,-46.76317,306.7,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,288.9,1.1,N
-7.89396,-46.45488,312.5,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.9,1.7,N
-7.89035,-46.45436,312.9,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.5,1.7,N
-7.88743,-46.44966,306.9,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.2,0.6,N
-7.88674,-46.45381,304.9,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.4,1,N
-6.95618,-51.78927,314.3,0.3,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290.6,1.5,N
-7.9482,-45.94535,301.6,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,290.5,1.8,N
-7.81267,-46.76728,310.6,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.4,1,N
-8.12594,-44.78718,321.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.3,1.4,N
-8.12536,-44.79079,331.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294,4.6,N
-8.12477,-44.7944,345,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,296.1,4.6,N
-8.12489,-44.77221,324.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.4,2.2,N
-7.14184,-50.51013,305.9,0.5,0.5,2017-08-31,04:12,N,nominal,1.0NRT,290.6,2.1,N
-7.14271,-50.50522,322.3,0.5,0.5,2017-08-31,04:12,N,nominal,1.0NRT,291,2.1,N
-8.10963,-44.781,304.3,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.7,1.1,N
-7.13716,-50.50925,306.8,0.5,0.5,2017-08-31,04:12,N,nominal,1.0NRT,292,1.7,N
-8.10273,-44.80223,303.9,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.3,0.8,N
-7.14111,-50.50724,329.2,0.5,0.5,2017-08-31,04:12,N,nominal,1.0NRT,292,4.9,N
-7.87928,-46.01558,305.1,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292,0.8,N
-7.87865,-46.01952,312.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.9,2.1,N
-7.87576,-46.015,303.6,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.4,0.8,N
-6.83858,-52.1234,311.4,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290.7,1.5,N
-6.83756,-52.12921,305.4,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290.8,1.7,N
-6.83807,-52.1263,323.8,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,291.2,1.5,N
-7.84126,-46.11565,310.9,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.6,1.4,N
-7.83772,-46.11502,308.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,295.6,1.4,N
-7.83482,-46.11047,312.5,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.8,1.5,N
-6.78728,-52.19872,309.6,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290.3,1,N
-6.78254,-52.19464,303.2,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,289.9,0.5,N
-6.782,-52.19768,304,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290,0.5,N
-7.71949,-46.69997,308.1,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.2,1.4,N
-7.71452,-46.73004,309.4,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.5,1.6,N
-7.71584,-46.69939,308.3,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.2,1.1,N
-7.03128,-50.63697,314.5,0.6,0.5,2017-08-31,04:12,N,nominal,1.0NRT,294.8,4,N
-7.3881,-48.55201,320,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.4,5.3,N
-7.38875,-48.54816,353.8,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,297.7,5.3,N
-7.98038,-44.97582,304.3,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.9,0.6,N
-7.38529,-48.54374,311.3,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,296,4.1,N
-7.38467,-48.54741,344.3,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,299.8,5.3,N
-7.384,-48.5513,339.3,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,296.6,5.3,N
-7.38119,-48.54309,313.9,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.3,1.7,N
-7.38057,-48.5467,311.8,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.1,1.9,N
-7.37581,-48.54988,307.9,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,294.5,1.9,N
-7.3732,-48.56507,303.7,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,293.2,1.6,N
-7.37255,-48.5688,309.1,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,292.4,1.3,N
-7.37171,-48.54918,308.5,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,294.5,1.1,N
-7.37105,-48.55301,308.7,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,294.8,1.5,N
-7.3704,-48.55682,313.3,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.7,1.5,N
-7.36975,-48.5606,318,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.6,16,N
-7.3691,-48.56435,341.2,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.4,16,N
-7.36846,-48.56806,338.6,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,293.8,28.1,N
-7.36763,-48.5484,305.6,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,293.4,1.1,N
-7.36696,-48.55227,313.9,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.3,1.5,N
-7.3663,-48.55609,316.4,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295,1.5,N
-7.36373,-48.57101,302.1,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,291.2,28.1,N
-7.36565,-48.55986,326.9,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,296,16,N
-7.36501,-48.5636,341.9,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,311.9,16,N
-7.36437,-48.56731,346.7,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,302,28.1,N
-7.36156,-48.55911,319.2,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,296,7.9,N
-7.35962,-48.57031,303.2,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,292.4,25.6,N
-7.36288,-48.55151,357,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,301.5,13.7,N
-7.36221,-48.55537,344.9,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,298.4,13.7,N
-7.36092,-48.56285,338.2,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,297.8,7.9,N
-7.36027,-48.56657,349.7,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,308.9,25.6,N
-7.36576,-48.51046,305.3,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,290.7,1.5,N
-7.35881,-48.55061,343.2,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,304.4,13.7,N
-7.35812,-48.5546,343.6,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,300,13.7,N
-8.16387,-43.65919,308.6,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,296.2,1,N
-8.16332,-43.66267,310.9,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,296.2,1,N
-8.16094,-43.65884,317.2,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,297,1.2,N
-8.16039,-43.66233,309.1,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,296.5,1.2,N
-7.36473,-48.54834,311.8,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,294,2.4,N
-7.36098,-48.57104,303.7,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,292.1,43.8,N
-7.36408,-48.55225,344.9,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,297.3,8.5,N
-7.36345,-48.55608,346.2,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,298.1,8.5,N
-7.36283,-48.55985,332.6,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,297.1,21.5,N
-7.36221,-48.56359,348.3,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,304,21.5,N
-7.3616,-48.56731,336.4,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,316.6,43.8,N
-7.36066,-48.54741,306.2,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,294.3,2.4,N
-7.36001,-48.5514,367,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,304.9,8.5,N
-7.35936,-48.55532,333,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,297.7,8.5,N
-7.35594,-48.55046,330.2,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,310.2,26.7,N
-7.35527,-48.55453,343.6,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,310,26.7,N
-7.35487,-48.53156,308.7,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,291.8,1.7,N
-7.35427,-48.53514,313.1,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,293.4,3.2,N
-7.35852,-48.50954,321.6,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,288.5,2.4,N
-7.35369,-48.53864,334.4,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,294.5,3.2,N
-7.35312,-48.54203,342.4,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,298.5,6.6,N
-7.35255,-48.54547,320.5,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,296.5,6.6,N
-7.35188,-48.54952,351.4,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,300.4,26.7,N
-7.3512,-48.55368,350.1,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,300.6,26.7,N
-7.35056,-48.55752,329,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,296.5,5.4,N
-7.35501,-48.50535,304.5,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,290.2,3.5,N
-7.35385,-48.51235,309.4,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,293.5,4.5,N
-7.34961,-48.53781,313.5,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,293.9,3.2,N
-7.34846,-48.5447,313.2,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.6,2.8,N
-7.35443,-48.50886,352.3,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,293.4,3.5,N
-7.35079,-48.53071,322.7,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,294.7,3.6,N
-7.34904,-48.54126,333.4,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.5,2.8,N
-7.34647,-48.55672,329.3,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,296.5,3.4,N
-7.35034,-48.5082,332.3,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,291.9,3.5,N
-7.34975,-48.5117,336.3,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,297,4.5,N
-7.34624,-48.50753,320.2,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,292.7,1.4,N
-7.34215,-48.50688,311.2,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,291.1,1.4,N
-7.34155,-48.51042,337.9,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.3,6.9,N
-6.67653,-52.37275,311.3,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,289.7,1.7,N
-7.33745,-48.50978,320.2,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,290.4,1.7,N
-7.33565,-48.52056,327.5,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.5,2.4,N
-7.33504,-48.5242,321,0.4,0.5,2017-08-31,04:12,N,nominal,1.0NRT,293.7,2.7,N
-7.75273,-45.88219,310.9,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.6,1.3,N
-7.75209,-45.88614,342.2,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,295.9,6.2,N
-7.74987,-45.87766,319.3,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.8,3.6,N
-7.74858,-45.88555,316.3,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.1,2.5,N
-7.74922,-45.8816,333.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,296.4,3.6,N
-7.747,-45.87312,318.5,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.3,2.1,N
-7.74636,-45.87707,342.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,297.5,3.6,N
-7.74414,-45.8686,314.1,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.6,1.9,N
-7.74349,-45.87256,316.5,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,295.6,1.9,N
-7.74285,-45.8765,305.9,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,295,1.3,N
-6.9022,-50.84151,304.4,0.6,0.5,2017-08-31,04:12,N,nominal,1.0NRT,290.5,2.8,N
-6.90321,-50.83575,321.9,0.6,0.5,2017-08-31,04:12,N,nominal,1.0NRT,292.8,2.8,N
-7.73998,-45.87201,311.9,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,295.8,1.9,N
-7.71026,-45.30494,305.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.1,1,N
-7.47552,-46.72905,319.9,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.7,1.5,N
-7.4748,-46.73338,308,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.4,1.5,N
-6.45268,-52.62078,317.7,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,289.1,2.1,N
-6.45142,-52.62781,310.7,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,289.4,3.7,N
-6.45013,-52.63492,315.6,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,289.5,2.9,N
-6.45332,-52.61725,330.8,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290.2,2.1,N
-6.45078,-52.63136,325.3,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,289.9,2.9,N
-7.70744,-45.30061,307.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.9,0.8,N
-7.47185,-46.72844,303.6,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292,1.1,N
-7.47113,-46.73277,303.7,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.1,1.1,N
-6.52818,-52.16994,312.2,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290.5,1.9,N
-6.45931,-52.5527,303.1,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,288.9,1.4,N
-6.14775,-52.81187,303.8,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,289.3,1.4,N
-6.14707,-52.8157,309.6,0.4,0.6,2017-08-31,04:12,N,nominal,1.0NRT,289.5,1.9,N
-7.4465,-45.12177,326.7,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,296.5,2.3,N
-7.44368,-45.11748,316.1,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,296,2.3,N
-7.00333,-47.77422,307.9,0.6,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.4,1.5,N
-7.41469,-45.23148,305.1,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.7,0.5,N
-7.45344,-44.94871,308.5,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293,2.4,N
-6.67004,-49.63735,309.9,0.5,0.5,2017-08-31,04:12,N,nominal,1.0NRT,292,1.1,N
-7.45123,-44.9408,317.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.4,1.2,N
-7.4471,-44.96634,314.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,295.9,1.8,N
-6.66179,-49.65857,308.9,0.5,0.5,2017-08-31,04:12,N,nominal,1.0NRT,292.5,1.7,N
-7.44769,-44.9627,322.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,296.4,2.4,N
-7.44784,-44.9402,304.5,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.2,0.9,N
-6.89936,-44.59189,302.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.6,1.1,N
-6.89656,-44.58775,312.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.2,1,N
-6.89598,-44.59134,307,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.8,1,N
-7.02971,-43.70808,310.7,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.3,1.3,N
-5.75648,-51.3899,304.5,0.3,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290.5,1.2,N
-7.07978,-43.3483,305.6,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.6,0.8,N
-7.07923,-43.35178,310.5,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.8,1.7,N
-6.88304,-44.58556,304,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293,0.9,N
-6.88024,-44.58138,307.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.7,2.1,N
-6.87908,-44.5886,306.3,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.6,0.9,N
-6.87686,-44.58083,306.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.8,0.8,N
-6.94717,-44.11978,322.2,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,297.3,3.3,N
-7.0212,-43.39604,310.9,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,295.3,0.9,N
-6.85981,-44.31361,304.2,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.3,0.6,N
-6.78919,-44.62678,310.7,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.3,1.3,N
-6.78639,-44.62257,311.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.8,1.3,N
-6.90986,-43.76092,304.5,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.8,0.4,N
-6.77344,-44.61667,305.3,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.8,1,N
-6.77064,-44.61249,308.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,295.1,1.2,N
-6.77006,-44.61614,307.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.9,1.2,N
-6.76947,-44.6198,305.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.7,1.1,N
-6.76608,-44.61926,310.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.6,1.1,N
-6.7655,-44.62293,311.6,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.9,1.1,N
-5.84651,-50.17682,303.6,0.5,0.5,2017-08-31,04:12,N,nominal,1.0NRT,292.7,1.4,N
-6.76667,-44.61562,320.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,296,1.2,N
-6.72298,-44.73577,304.2,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,290.6,0.7,N
-6.72239,-44.73943,310.3,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291,1.1,N
-5.63667,-51.19067,307.5,0.3,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290.6,1,N
-5.64253,-51.12741,309.8,0.6,0.6,2017-08-31,04:12,N,nominal,1.0NRT,291,1.7,N
-6.82507,-44.05719,306.3,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.7,1,N
-6.82229,-44.05313,317,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,295.1,2,N
-6.82173,-44.05667,311.3,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.9,1,N
-6.33162,-47.05023,315.7,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,290.9,1.6,N
-6.32859,-47.04503,302.9,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,290.5,0.6,N
-6.32782,-47.04961,303.5,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.3,0.6,N
-7.12887,-42.05754,311.5,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.7,0.9,N
-7.12832,-42.06111,309.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.1,1.2,N
-6.83202,-43.90657,309.1,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.3,1,N
-6.31673,-46.97812,346.1,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,297,10.5,N
-6.31295,-46.97751,336.2,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,296.5,10.5,N
-6.3122,-46.98214,355.5,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,300.4,10.5,N
-5.81608,-49.97263,304.7,0.5,0.5,2017-08-31,04:12,N,nominal,1.0NRT,293.3,0.8,N
-6.30842,-46.98153,329,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,295,4.6,N
-6.89181,-43.31821,342.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,297.9,4.5,N
-6.83293,-43.64784,304.1,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.9,0.5,N
-6.8296,-43.64731,307.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.7,1,N
-6.78687,-43.89534,305.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.2,0.4,N
-6.78298,-43.89832,305.7,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.6,0.4,N
-6.74381,-44.07992,309.9,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.5,1.1,N
-5.5787,-51.11227,313.4,0.3,0.6,2017-08-31,04:12,N,nominal,1.0NRT,291.6,1.5,N
-5.51528,-51.41977,303.4,0.3,0.6,2017-08-31,04:12,N,nominal,1.0NRT,289.2,0.7,N
-5.51015,-51.4189,333.5,0.3,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290,3.1,N
-6.63255,-44.62361,309,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,294.5,0.7,N
-5.4928,-51.39711,303.3,0.3,0.6,2017-08-31,04:12,N,nominal,1.0NRT,289.1,0.7,N
-5.49227,-51.40012,301.9,0.3,0.6,2017-08-31,04:12,N,nominal,1.0NRT,288.8,0.7,N
-6.62974,-44.61944,305.9,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.6,0.7,N
-6.39148,-46.05912,306.4,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.5,1.9,N
-4.68721,-55.79465,309.7,0.7,0.8,2017-08-31,04:12,N,nominal,1.0NRT,289.3,1.8,N
-4.686,-55.80124,304.7,0.7,0.8,2017-08-31,04:12,N,nominal,1.0NRT,289.5,2.9,N
-6.39186,-45.9455,309.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.3,1.8,N
-6.39118,-45.94957,322.1,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.8,1.8,N
-6.38994,-45.94672,316.6,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292,1,N
-6.38929,-45.95081,301.7,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.2,1,N
-5.54427,-51.04778,301.9,0.6,0.6,2017-08-31,04:12,N,nominal,1.0NRT,290.6,1.3,N
-5.63954,-50.32822,303.6,0.6,0.5,2017-08-31,04:12,N,nominal,1.0NRT,293.1,1.1,N
-4.68726,-55.79565,311.5,0.7,0.8,2017-08-31,04:12,N,nominal,1.0NRT,289.4,1.6,N
-4.68609,-55.80232,303.4,0.7,0.8,2017-08-31,04:12,N,nominal,1.0NRT,289,1.6,N
-6.67138,-43.92041,307,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.9,0.9,N
-7.02753,-41.603,301.3,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.2,1.3,N
-7.02301,-41.60978,310.2,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.8,1,N
-7.02413,-41.60248,323.2,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.5,1.3,N
-5.7604,-49.30442,327.9,0.5,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.3,4.5,N
-5.75967,-49.30872,336.4,0.5,0.5,2017-08-31,04:12,N,nominal,1.0NRT,295.4,5.9,N
-6.3269,-45.86133,314.9,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.9,2.4,N
-6.20942,-46.57551,305.3,0.5,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.5,1.2,N
-6.33544,-45.69824,312.7,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,295.9,2.1,N
-6.33188,-45.6978,321,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.8,2.1,N
-6.47635,-44.68131,324.9,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.2,2.1,N
-6.47577,-44.68497,329.4,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.6,3,N
-6.34643,-45.45091,319.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,293.1,1.4,N
-6.34581,-45.45478,305.8,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.6,1.4,N
-6.34293,-45.45032,315.9,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,292.2,1.4,N
-6.34231,-45.4542,305.1,0.4,0.4,2017-08-31,04:12,N,nominal,1.0NRT,291.6,1.4,N
